"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",50,0,0.02,"Down",0.796,0.961470108695652,"",""
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",55,0,0.0363636363636364,"Down",0.797,0.961470108695652,"",""
"PID_INTEGRIN_A9B1_PATHWAY",24,0,0.0833333333333333,"Up",0.798,0.961470108695652,"",""
"REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",15,0.133333333333333,0.2,"Up",0.8,0.961470108695652,"ENSMUSG00000007207","Stx1a"
"REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN",15,0.0666666666666667,0,"Down",0.8,0.961470108695652,"ENSMUSG00000028057","Rit1"
"KEGG_OXIDATIVE_PHOSPHORYLATION",113,0.0265486725663717,0.0265486725663717,"Down",0.8,0.961470108695652,"ENSMUSG00000015575","Atp6v0e"
"REACTOME_CIRCADIAN_CLOCK",49,0.0612244897959184,0.0816326530612245,"Down",0.801,0.961470108695652,"ENSMUSG00000020893, ENSMUSG00000020889","Per1, Nr1d1"
"REACTOME_MEIOTIC_RECOMBINATION",44,0,0.0227272727272727,"Up",0.801,0.961470108695652,"",""
"KEGG_ALLOGRAFT_REJECTION",25,0,0,"Up",0.801,0.961470108695652,"",""
"PID_CD40_PATHWAY",31,0,0.0967741935483871,"Up",0.802,0.9618,"",""
"REACTOME_TELOMERE_MAINTENANCE",49,0.0408163265306122,0.0204081632653061,"Down",0.806,0.965179602888087,"ENSMUSG00000018102","Hist1h2bc"
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",42,0.0238095238095238,0.0476190476190476,"Down",0.807,0.965179602888087,"ENSMUSG00000067148","Polr1c"
"PID_ERBB1_INTERNALIZATION_PATHWAY",41,0,0,"Up",0.807,0.965179602888087,"",""
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",13,0,0.0769230769230769,"Up",0.809,0.965241645244216,"",""
"REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION",102,0.0686274509803922,0.0490196078431373,"Down",0.811,0.965241645244216,"ENSMUSG00000032715, ENSMUSG00000045248, ENSMUSG00000026799, ENSMUSG00000092558, ENSMUSG00000020889","Trib3, Med26, Med27, Med20, Nr1d1"
"KEGG_HOMOLOGOUS_RECOMBINATION",25,0.12,0.04,"Up",0.812,0.965241645244216,"",""
"KEGG_ACUTE_MYELOID_LEUKEMIA",57,0,0.0701754385964912,"Up",0.813,0.965241645244216,"ENSMUSG00000019699, ENSMUSG00000027793","Akt3, Ccna1"
"REACTOME_IMMUNE_SYSTEM",801,0.0287141073657928,0.0599250936329588,"Down",0.813,0.965241645244216,"ENSMUSG00000016619, ENSMUSG00000026999, ENSMUSG00000039483, ENSMUSG00000028015, ENSMUSG00000064215, ENSMUSG00000020305, ENSMUSG00000003402, ENSMUSG00000032715, ENSMUSG00000020707, ENSMUSG00000038451, ENSMUSG00000037706, ENSMUSG00000025580","Nup50, Nup35, Asb6, Ctso, Ifi27, Asb3, Prkcsh, Trib3, Rnf135, Spsb2, Cd81, Eif4a3"
"PID_RHOA_PATHWAY",45,0.0444444444444444,0.0444444444444444,"Up",0.814,0.965241645244216,"ENSMUSG00000031972","Acta1"
"BIOCARTA_IL2RB_PATHWAY",38,0,0.0263157894736842,"Down",0.814,0.965241645244216,"",""
"PID_NECTIN_PATHWAY",26,0,0.115384615384615,"Up",0.815,0.965241645244216,"ENSMUSG00000000303","Cdh1"
"BIOCARTA_SODD_PATHWAY",10,0,0,"Down",0.815,0.965241645244216,"",""
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",30,0.0333333333333333,0.0333333333333333,"Down",0.816,0.965241645244216,"ENSMUSG00000030269","Mtmr14"
"BIOCARTA_AKAP13_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.817,0.965241645244216,"ENSMUSG00000007815","Rhoa"
"REACTOME_AMYLOIDS",41,0.024390243902439,0.0731707317073171,"Down",0.818,0.965241645244216,"ENSMUSG00000018102, ENSMUSG00000022108","Hist1h2bc, Itm2b"
"BIOCARTA_NGF_PATHWAY",18,0,0,"Down",0.818,0.965241645244216,"",""
"REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS",10,0,0,"Up",0.818,0.965241645244216,"",""
"PID_CERAMIDE_PATHWAY",48,0,0.0625,"Down",0.82,0.965241645244216,"",""
"KEGG_BLADDER_CANCER",39,0,0.0512820512820513,"Up",0.82,0.965241645244216,"ENSMUSG00000027490, ENSMUSG00000000303","E2f1, Cdh1"
"KEGG_ASTHMA",22,0,0.0454545454545455,"Up",0.82,0.965241645244216,"",""
"PID_MAPK_TRK_PATHWAY",34,0.0294117647058824,0.117647058823529,"Down",0.821,0.965241645244216,"ENSMUSG00000028057","Rit1"
"PID_FRA_PATHWAY",34,0.0588235294117647,0.147058823529412,"Up",0.822,0.965241645244216,"",""
"PID_PI3KCI_PATHWAY",49,0.0204081632653061,0.0204081632653061,"Down",0.823,0.965241645244216,"ENSMUSG00000007815","Rhoa"
"BIOCARTA_EGF_PATHWAY",31,0,0.0967741935483871,"Up",0.825,0.965241645244216,"ENSMUSG00000052889","Prkcb"
"REACTOME_PI_METABOLISM",47,0.0638297872340425,0.0638297872340425,"Down",0.825,0.965241645244216,"ENSMUSG00000038861, ENSMUSG00000030269","Pi4kb, Mtmr14"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0,0.0833333333333333,"Down",0.826,0.965241645244216,"",""
"REACTOME_TCR_SIGNALING",45,0,0.0666666666666667,"Up",0.826,0.965241645244216,"ENSMUSG00000030775","Trat1"
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",15,0.0666666666666667,0.0666666666666667,"Down",0.827,0.965241645244216,"ENSMUSG00000040093","Bmf"
"PID_NFKAPPAB_ATYPICAL_PATHWAY",17,0,0.0588235294117647,"Down",0.827,0.965241645244216,"",""
"PID_ECADHERIN_NASCENT_AJ_PATHWAY",38,0.0263157894736842,0.0263157894736842,"Down",0.827,0.965241645244216,"ENSMUSG00000007815","Rhoa"
"SA_MMP_CYTOKINE_CONNECTION",15,0,0.0666666666666667,"Up",0.828,0.965241645244216,"",""
"BIOCARTA_NTHI_PATHWAY",23,0,0.0869565217391304,"Down",0.829,0.965241645244216,"",""
"REACTOME_GLUCONEOGENESIS",30,0,0.0666666666666667,"Down",0.829,0.965241645244216,"",""
"REACTOME_IL_7_SIGNALING",11,0,0,"Up",0.831,0.965241645244216,"",""
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",121,0.0247933884297521,0.0909090909090909,"Up",0.834,0.965241645244216,"ENSMUSG00000019699, ENSMUSG00000038128, ENSMUSG00000057897, ENSMUSG00000051391, ENSMUSG00000049107","Akt3, Camk4, Camk2b, Ywhag, Ntf3"
"REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT",15,0.0666666666666667,0.0666666666666667,"Up",0.835,0.965241645244216,"ENSMUSG00000015568","Lpl"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",33,0.0606060606060606,0.151515151515152,"Up",0.836,0.965241645244216,"ENSMUSG00000028541","B4galt2"
"REACTOME_GLUCOSE_METABOLISM",59,0,0.101694915254237,"Up",0.837,0.965241645244216,"ENSMUSG00000030244, ENSMUSG00000021196","Gys2, Pfkp"
"BIOCARTA_ARF_PATHWAY",16,0.0625,0.1875,"Up",0.838,0.965241645244216,"ENSMUSG00000027490","E2f1"
"PID_FAS_PATHWAY",37,0,0.0540540540540541,"Up",0.838,0.965241645244216,"",""
"PID_P38_ALPHA_BETA_PATHWAY",31,0.0645161290322581,0.129032258064516,"Down",0.839,0.965241645244216,"ENSMUSG00000039384, ENSMUSG00000030203","Dusp10, Dusp16"
"BIOCARTA_CDK5_PATHWAY",11,0,0.0909090909090909,"Up",0.839,0.965241645244216,"",""
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",33,0.0606060606060606,0.0606060606060606,"Down",0.839,0.965241645244216,"ENSMUSG00000020893, ENSMUSG00000020889","Per1, Nr1d1"
"BIOCARTA_FMLP_PATHWAY",33,0,0.151515151515152,"Up",0.84,0.965241645244216,"ENSMUSG00000028161","Ppp3ca"
"REACTOME_SIGNALING_BY_ILS",103,0.00970873786407767,0.058252427184466,"Down",0.84,0.965241645244216,"",""
"REACTOME_INTERFERON_SIGNALING",120,0.0333333333333333,0.0416666666666667,"Down",0.841,0.965241645244216,"ENSMUSG00000016619, ENSMUSG00000026999, ENSMUSG00000064215, ENSMUSG00000025580","Nup50, Nup35, Ifi27, Eif4a3"
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",18,0.0555555555555556,0.111111111111111,"Down",0.843,0.965241645244216,"",""
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",69,0.0434782608695652,0.0869565217391304,"Up",0.843,0.965241645244216,"ENSMUSG00000050211","Pla2g4e"
"KEGG_APOPTOSIS",79,0,0.0759493670886076,"Up",0.843,0.965241645244216,"ENSMUSG00000019699, ENSMUSG00000028161","Akt3, Ppp3ca"
"PID_ILK_PATHWAY",44,0,0.0681818181818182,"Down",0.843,0.965241645244216,"",""
"BIOCARTA_DEATH_PATHWAY",30,0.0333333333333333,0.0666666666666667,"Down",0.843,0.965241645244216,"ENSMUSG00000028063","Lmna"
"BIOCARTA_TID_PATHWAY",18,0,0.166666666666667,"Up",0.846,0.965241645244216,"",""
"BIOCARTA_EPONFKB_PATHWAY",11,0,0.0909090909090909,"Down",0.846,0.965241645244216,"",""
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",15,0,0.0666666666666667,"Down",0.846,0.965241645244216,"",""
"REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",198,0.0404040404040404,0.0555555555555556,"Up",0.846,0.965241645244216,"",""
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",78,0.0641025641025641,0.102564102564103,"Up",0.847,0.965241645244216,"ENSMUSG00000021708, ENSMUSG00000061751","Rasgrf2, Kalrn"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",42,0.0238095238095238,0.0238095238095238,"Down",0.847,0.965241645244216,"",""
"BIOCARTA_INTEGRIN_PATHWAY",38,0.0526315789473684,0.131578947368421,"Down",0.849,0.965241645244216,"ENSMUSG00000001794, ENSMUSG00000007815","Capns1, Rhoa"
"PID_IL2_STAT5_PATHWAY",30,0,0.1,"Up",0.849,0.965241645244216,"",""
"PID_INSULIN_PATHWAY",45,0,0,"Down",0.849,0.965241645244216,"",""
"PID_FOXO_PATHWAY",49,0.0408163265306122,0.0816326530612245,"Down",0.85,0.965241645244216,"",""
"BIOCARTA_GRANULOCYTES_PATHWAY",13,0,0,"Up",0.85,0.965241645244216,"",""
"BIOCARTA_TEL_PATHWAY",18,0,0.0555555555555556,"Down",0.851,0.96555051369863,"",""
"BIOCARTA_MONOCYTE_PATHWAY",11,0,0,"Up",0.852,0.965858853721129,"",""
"PID_SYNDECAN_2_PATHWAY",30,0.0333333333333333,0,"Up",0.855,0.967912116040956,"",""
"ST_IL_13_PATHWAY",7,0,0.142857142857143,"Down",0.856,0.967912116040956,"",""
"BIOCARTA_TFF_PATHWAY",21,0.0476190476190476,0,"Down",0.856,0.967912116040956,"ENSMUSG00000007815","Rhoa"
"REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS",12,0,0,"Down",0.857,0.968217391304348,"",""
"REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",20,0,0,"Down",0.858,0.968483544303797,"",""
"REACTOME_ARMS_MEDIATED_ACTIVATION",17,0,0,"Down",0.86,0.968483544303797,"",""
"ST_FAS_SIGNALING_PATHWAY",60,0.0166666666666667,0.1,"Up",0.861,0.968483544303797,"ENSMUSG00000009376","Met"
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",15,0,0,"Down",0.861,0.968483544303797,"",""
"KEGG_PARKINSONS_DISEASE",107,0.0186915887850467,0.0467289719626168,"Down",0.863,0.968483544303797,"",""
"PID_SYNDECAN_4_PATHWAY",32,0.03125,0.03125,"Up",0.863,0.968483544303797,"",""
"BIOCARTA_ACTINY_PATHWAY",20,0,0.1,"Down",0.864,0.968483544303797,"",""
"REACTOME_DOWNSTREAM_TCR_SIGNALING",28,0,0.107142857142857,"Up",0.865,0.968483544303797,"ENSMUSG00000030775","Trat1"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",17,0,0.176470588235294,"Up",0.866,0.968483544303797,"",""
"PID_ALK1_PATHWAY",26,0.0384615384615385,0.0384615384615385,"Up",0.866,0.968483544303797,"ENSMUSG00000041324","Inhba"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",26,0,0.0384615384615385,"Up",0.866,0.968483544303797,"",""
"PID_FANCONI_PATHWAY",43,0,0.0232558139534884,"Up",0.866,0.968483544303797,"",""
"REACTOME_INNATE_IMMUNE_SYSTEM",223,0.0179372197309417,0.0448430493273543,"Down",0.867,0.968784991568297,"ENSMUSG00000003402, ENSMUSG00000020707","Prkcsh, Rnf135"
"PID_HIV_NEF_PATHWAY",35,0,0,"Down",0.868,0.969085930918281,"",""
"REACTOME_DNA_REPLICATION",180,0.0388888888888889,0.0888888888888889,"Up",0.869,0.969386363636364,"ENSMUSG00000027490, ENSMUSG00000027793","E2f1, Ccna1"
"PID_P38_MKK3_6PATHWAY",26,0,0.115384615384615,"Up",0.871,0.970801513877208,"ENSMUSG00000057897","Camk2b"
"BIOCARTA_RANKL_PATHWAY",14,0,0,"Down",0.872,0.9711,"",""
"PID_ATM_PATHWAY",32,0,0.0625,"Up",0.875,0.972584937238494,"",""
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",36,0.0277777777777778,0.0277777777777778,"Down",0.875,0.972584937238494,"ENSMUSG00000032715","Trib3"
"BIOCARTA_WNT_PATHWAY",26,0.0769230769230769,0.115384615384615,"Up",0.876,0.972584937238494,"ENSMUSG00000005871","Apc"
"PID_SYNDECAN_3_PATHWAY",16,0.1875,0.0625,"Up",0.877,0.972584937238494,"",""
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",226,0.0221238938053097,0.0486725663716814,"Down",0.877,0.972584937238494,"ENSMUSG00000016619, ENSMUSG00000026999, ENSMUSG00000064215, ENSMUSG00000025580","Nup50, Nup35, Ifi27, Eif4a3"
"KEGG_P53_SIGNALING_PATHWAY",61,0.0327868852459016,0.0655737704918033,"Up",0.878,0.972880434782609,"",""
"ST_G_ALPHA_S_PATHWAY",16,0.0625,0.0625,"Up",0.882,0.975975813177648,"ENSMUSG00000021708","Rasgrf2"
"KEGG_SULFUR_METABOLISM",10,0,0.1,"Up",0.883,0.975975813177648,"",""
"KEGG_HUNTINGTONS_DISEASE",162,0.0185185185185185,0.0617283950617284,"Down",0.883,0.975975813177648,"",""
"REACTOME_P38MAPK_EVENTS",13,0,0.0769230769230769,"Down",0.884,0.9762675,"",""
"REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC",25,0,0.12,"Down",0.885,0.976558701082431,"",""
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",24,0.0416666666666667,0.166666666666667,"Up",0.887,0.976736191261335,"",""
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",15,0.133333333333333,0,"Down",0.889,0.976736191261335,"",""
"REACTOME_PURINE_METABOLISM",33,0,0.0909090909090909,"Up",0.889,0.976736191261335,"ENSMUSG00000020622, ENSMUSG00000058624","Nt5c1b, Gda"
"REACTOME_ENOS_ACTIVATION_AND_REGULATION",17,0.0588235294117647,0.0588235294117647,"Down",0.889,0.976736191261335,"",""
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",19,0,0,"Down",0.889,0.976736191261335,"",""
"REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS",25,0.08,0,"Down",0.891,0.976736191261335,"ENSMUSG00000016619, ENSMUSG00000026999","Nup50, Nup35"
"REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX",11,0,0.0909090909090909,"Down",0.892,0.976736191261335,"",""
"PID_CIRCADIAN_PATHWAY",15,0.133333333333333,0.0666666666666667,"Down",0.893,0.976736191261335,"ENSMUSG00000020889, ENSMUSG00000020893","Nr1d1, Per1"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",20,0,0.1,"Up",0.893,0.976736191261335,"",""
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0,0.0909090909090909,"Up",0.894,0.976736191261335,"ENSMUSG00000044847","Lsm11"
"BIOCARTA_CD40_PATHWAY",15,0,0.0666666666666667,"Down",0.894,0.976736191261335,"",""
"PID_AR_PATHWAY",59,0.0338983050847458,0.0508474576271186,"Up",0.894,0.976736191261335,"ENSMUSG00000022061, ENSMUSG00000021363","Nkx3-1, Mak"
"PID_FAK_PATHWAY",58,0.0344827586206897,0.0344827586206897,"Down",0.896,0.977884141331142,"ENSMUSG00000007815","Rhoa"
"BIOCARTA_FEEDER_PATHWAY",9,0,0,"Down",0.897,0.977884141331142,"",""
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",31,0.032258064516129,0.129032258064516,"Up",0.898,0.977884141331142,"ENSMUSG00000019699","Akt3"
"KEGG_DNA_REPLICATION",35,0.0571428571428571,0,"Up",0.898,0.977884141331142,"",""
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",10,0,0,"Up",0.9,0.979258620689655,"",""
"PID_IL6_7_PATHWAY",47,0,0.127659574468085,"Down",0.902,0.980630844954881,"",""
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_",15,0,0,"Down",0.903,0.98091393442623,"",""
"REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",27,0,0.0740740740740741,"Up",0.906,0.981303343949045,"ENSMUSG00000032946","Rasgrp2"
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",34,0,0.0294117647058824,"Up",0.907,0.981303343949045,"",""
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",16,0.0625,0.125,"Down",0.908,0.981303343949045,"",""
"PID_LKB1_PATHWAY",46,0.0434782608695652,0.108695652173913,"Up",0.908,0.981303343949045,"ENSMUSG00000051391, ENSMUSG00000015222","Ywhag, Map2"
"BIOCARTA_IL1R_PATHWAY",33,0,0.0606060606060606,"Down",0.908,0.981303343949045,"",""
"BIOCARTA_IL10_PATHWAY",17,0,0.117647058823529,"Down",0.91,0.981303343949045,"",""
"REACTOME_POL_SWITCHING",13,0.153846153846154,0,"Down",0.912,0.981303343949045,"",""
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",21,0.0476190476190476,0.0952380952380952,"Up",0.912,0.981303343949045,"",""
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",42,0.0238095238095238,0.0238095238095238,"Down",0.912,0.981303343949045,"ENSMUSG00000032715","Trib3"
"REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY",25,0.08,0,"Down",0.914,0.981303343949045,"ENSMUSG00000016619, ENSMUSG00000026999","Nup50, Nup35"
"PID_BARD1_PATHWAY",26,0.0384615384615385,0.0384615384615385,"Up",0.914,0.981303343949045,"",""
"BIOCARTA_D4GDI_PATHWAY",12,0,0,"Down",0.914,0.981303343949045,"",""
"PID_P73PATHWAY",72,0.0416666666666667,0.0972222222222222,"Up",0.915,0.981303343949045,"",""
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",22,0.0454545454545455,0.0909090909090909,"Up",0.916,0.981303343949045,"",""
"PID_RAC1_PATHWAY",54,0.0185185185185185,0.0740740740740741,"Down",0.916,0.981303343949045,"ENSMUSG00000028126","Pip5k1a"
"REACTOME_EXTENSION_OF_TELOMERES",27,0.0740740740740741,0.037037037037037,"Up",0.916,0.981303343949045,"",""
"ST_GAQ_PATHWAY",26,0,0.0769230769230769,"Up",0.917,0.981303343949045,"ENSMUSG00000019699","Akt3"
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",13,0,0,"Down",0.918,0.981303343949045,"",""
"BIOCARTA_BCR_PATHWAY",32,0,0.15625,"Up",0.919,0.981303343949045,"ENSMUSG00000052889, ENSMUSG00000028161","Prkcb, Ppp3ca"
"SA_FAS_SIGNALING",9,0,0,"Up",0.919,0.981303343949045,"",""
"PID_ALK2_PATHWAY",11,0,0,"Down",0.92,0.981303343949045,"",""
"KEGG_MISMATCH_REPAIR",22,0.0909090909090909,0,"Up",0.921,0.981303343949045,"",""
"REACTOME_INFLAMMASOMES",16,0,0,"Up",0.921,0.981303343949045,"",""
"BIOCARTA_P35ALZHEIMERS_PATHWAY",11,0.181818181818182,0.272727272727273,"Down",0.924,0.981303343949045,"ENSMUSG00000001794","Capns1"
"PID_ERBB2_ERBB3_PATHWAY",44,0,0.113636363636364,"Up",0.924,0.981303343949045,"",""
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",27,0,0.037037037037037,"Down",0.924,0.981303343949045,"",""
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",19,0,0.105263157894737,"Down",0.925,0.981303343949045,"",""
"BIOCARTA_MAPK_PATHWAY",86,0,0.104651162790698,"Down",0.925,0.981303343949045,"",""
"REACTOME_THE_NLRP3_INFLAMMASOME",11,0,0,"Down",0.925,0.981303343949045,"",""
"REACTOME_IL_2_SIGNALING",40,0,0.05,"Up",0.927,0.981303343949045,"",""
"PID_VEGFR1_2_PATHWAY",69,0.0144927536231884,0.072463768115942,"Up",0.929,0.981303343949045,"ENSMUSG00000052889, ENSMUSG00000029471","Prkcb, Camkk2"
"REACTOME_SHC_MEDIATED_SIGNALLING",15,0,0.0666666666666667,"Down",0.929,0.981303343949045,"",""
"KEGG_PYRIMIDINE_METABOLISM",92,0.0434782608695652,0.0652173913043478,"Up",0.929,0.981303343949045,"ENSMUSG00000041608, ENSMUSG00000020622","Entpd3, Nt5c1b"
"BIOCARTA_BLYMPHOCYTE_PATHWAY",10,0,0,"Up",0.929,0.981303343949045,"",""
"BIOCARTA_TNFR1_PATHWAY",29,0.0344827586206897,0.137931034482759,"Up",0.93,0.981303343949045,"",""
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",53,0.0188679245283019,0.0754716981132075,"Up",0.93,0.981303343949045,"",""
"PID_P53_DOWNSTREAM_PATHWAY",127,0.0236220472440945,0.0551181102362205,"Down",0.931,0.981577565632458,"ENSMUSG00000035451, ENSMUSG00000026510","Foxa1, Trp53bp2"
"BIOCARTA_PML_PATHWAY",17,0,0,"Down",0.932,0.981851351351351,"",""
"PID_S1P_META_PATHWAY",21,0,0.0952380952380952,"Down",0.934,0.98317791898332,"",""
"REACTOME_CTLA4_INHIBITORY_SIGNALING",21,0,0.0952380952380952,"Down",0.935,0.98345,"",""
"BIOCARTA_SET_PATHWAY",11,0,0,"Down",0.936,0.983721649484536,"",""
"BIOCARTA_PDGF_PATHWAY",32,0,0.09375,"Up",0.939,0.984391712275215,"ENSMUSG00000052889","Prkcb"
"REACTOME_SIGNALLING_TO_RAS",27,0,0.0740740740740741,"Up",0.94,0.984391712275215,"",""
"PID_IL3_PATHWAY",25,0,0.04,"Down",0.941,0.984391712275215,"",""
"PID_REG_GR_PATHWAY",78,0,0.0897435897435897,"Up",0.942,0.984391712275215,"",""
"REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS",31,0.0967741935483871,0.0967741935483871,"Down",0.943,0.984391712275215,"ENSMUSG00000015575","Atp6v0e"
"BIOCARTA_IGF1MTOR_PATHWAY",19,0,0,"Down",0.944,0.984391712275215,"",""
"KEGG_LYSINE_DEGRADATION",38,0.0789473684210526,0.0526315789473684,"Up",0.945,0.984391712275215,"",""
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",21,0.0476190476190476,0.142857142857143,"Down",0.946,0.984391712275215,"",""
"KEGG_ASCORBATE_AND_ALDARATE_METABOLISM",14,0.0714285714285714,0.142857142857143,"Up",0.946,0.984391712275215,"",""
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",34,0,0.0588235294117647,"Down",0.946,0.984391712275215,"",""
"BIOCARTA_GH_PATHWAY",28,0,0.0357142857142857,"Down",0.947,0.984391712275215,"",""
"KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS",15,0,0.133333333333333,"Down",0.948,0.984391712275215,"",""
"REACTOME_INTERFERON_GAMMA_SIGNALING",47,0,0.0851063829787234,"Up",0.948,0.984391712275215,"ENSMUSG00000040264, ENSMUSG00000057897","Gbp2b, Camk2b"
"PID_IGF1_PATHWAY",29,0,0,"Up",0.948,0.984391712275215,"",""
"REACTOME_CD28_CO_STIMULATION",31,0.032258064516129,0.0645161290322581,"Up",0.949,0.984391712275215,"ENSMUSG00000019699","Akt3"
"REACTOME_SIGNALLING_TO_ERKS",36,0.0277777777777778,0.0555555555555556,"Down",0.949,0.984391712275215,"ENSMUSG00000028057","Rit1"
"PID_ATF2_PATHWAY",58,0.0689655172413793,0.0689655172413793,"Up",0.95,0.984391712275215,"",""
"REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",15,0,0,"Up",0.95,0.984391712275215,"",""
"REACTOME_MITOTIC_M_M_G1_PHASES",160,0.03125,0.0875,"Up",0.951,0.98465859375,"ENSMUSG00000027490","E2f1"
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",74,0.0135135135135135,0.0810810810810811,"Up",0.954,0.986225429017161,"ENSMUSG00000052889, ENSMUSG00000018012, ENSMUSG00000019699, ENSMUSG00000028161","Prkcb, Rac3, Akt3, Ppp3ca"
"PID_BCR_5PATHWAY",65,0,0.0461538461538462,"Down",0.954,0.986225429017161,"",""
"PID_AR_TF_PATHWAY",51,0,0.0980392156862745,"Up",0.955,0.986490257209665,"",""
"REACTOME_REGULATION_OF_KIT_SIGNALING",16,0.0625,0.0625,"Down",0.956,0.986754672897196,"ENSMUSG00000056153","Socs6"
"BIOCARTA_FAS_PATHWAY",29,0.0689655172413793,0.103448275862069,"Down",0.958,0.987282270606532,"ENSMUSG00000028063, ENSMUSG00000010517","Lmna, Faf1"
"KEGG_PANCREATIC_CANCER",68,0,0.0588235294117647,"Up",0.958,0.987282270606532,"ENSMUSG00000027490, ENSMUSG00000018012, ENSMUSG00000019699","E2f1, Rac3, Akt3"
"BIOCARTA_SPRY_PATHWAY",18,0,0,"Down",0.961,0.988855263157895,"",""
"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",34,0.0294117647058824,0.0882352941176471,"Up",0.963,0.988855263157895,"ENSMUSG00000021196","Pfkp"
