"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_RIBONUCLEOTIDE_BINDING",1688,0.145142180094787,0.156990521327014,"Up",0.718,0.8942050067659,"ENSMUSG00000024006, ENSMUSG00000028078, ENSMUSG00000020527, ENSMUSG00000040464, ENSMUSG00000036872, ENSMUSG00000070056, ENSMUSG00000021794, ENSMUSG00000029062, ENSMUSG00000059248, ENSMUSG00000019143, ENSMUSG00000021796, ENSMUSG00000037795, ENSMUSG00000030972, ENSMUSG00000029467, ENSMUSG00000028992, ENSMUSG00000043962, ENSMUSG00000002688, ENSMUSG00000059146, ENSMUSG00000026516, ENSMUSG00000032281, ENSMUSG00000026584, ENSMUSG00000028438, ENSMUSG00000025733, ENSMUSG00000029191, ENSMUSG00000027452, ENSMUSG00000017405, ENSMUSG00000028028, ENSMUSG00000004056, ENSMUSG00000001891, ENSMUSG00000020333, ENSMUSG00000020228, ENSMUSG00000021820, ENSMUSG00000030643, ENSMUSG00000069045, ENSMUSG00000034349, ENSMUSG00000028869, ENSMUSG00000052430, ENSMUSG00000059811, ENSMUSG00000070284, ENSMUSG00000039354, ENSMUSG00000027797, ENSMUSG00000056999, ENSMUSG00000061207, ENSMUSG00000053334, ENSMUSG00000028933, ENSMUSG00000058594, ENSMUSG00000055923, ENSMUSG00000020334, ENSMUSG00000028959, ENSMUSG00000027709, ENSMUSG00000032842, ENSMUSG00000026575, ENSMUSG00000032498, ENSMUSG00000054252, ENSMUSG00000049907, ENSMUSG00000029186, ENSMUSG00000027115, ENSMUSG00000033610, ENSMUSG00000025537, ENSMUSG00000035133, ENSMUSG00000033257, ENSMUSG00000036095, ENSMUSG00000037593, ENSMUSG00000029408, ENSMUSG00000002602, ENSMUSG00000038094, ENSMUSG00000027655, ENSMUSG00000028991, ENSMUSG00000024143, ENSMUSG00000022386, ENSMUSG00000071645, ENSMUSG00000026094, ENSMUSG00000006542, ENSMUSG00000027365, ENSMUSG00000048148, ENSMUSG00000001630, ENSMUSG00000031565, ENSMUSG00000024558, ENSMUSG00000092009, ENSMUSG00000025648, ENSMUSG00000054892, ENSMUSG00000030849, ENSMUSG00000024943, ENSMUSG00000022469, ENSMUSG00000040565, ENSMUSG00000031788, ENSMUSG00000025949, ENSMUSG00000029036, ENSMUSG00000030559, ENSMUSG00000033526, ENSMUSG00000032409, ENSMUSG00000031715, ENSMUSG00000031090, ENSMUSG00000020752, ENSMUSG00000022672, ENSMUSG00000025199, ENSMUSG00000032557, ENSMUSG00000062312, ENSMUSG00000024843, ENSMUSG00000020705, ENSMUSG00000052549, ENSMUSG00000047193, ENSMUSG00000036273, ENSMUSG00000051396, ENSMUSG00000032470, ENSMUSG00000055782, ENSMUSG00000019863, ENSMUSG00000027470, ENSMUSG00000037885, ENSMUSG00000056608, ENSMUSG00000076435, ENSMUSG00000022388, ENSMUSG00000029635, ENSMUSG00000030138, ENSMUSG00000022504, ENSMUSG00000021536, ENSMUSG00000038763, ENSMUSG00000020385, ENSMUSG00000028527, ENSMUSG00000024079, ENSMUSG00000020122, ENSMUSG00000058298, ENSMUSG00000037617, ENSMUSG00000029641, ENSMUSG00000022562, ENSMUSG00000022791, ENSMUSG00000021420, ENSMUSG00000068917, ENSMUSG00000046994, ENSMUSG00000057133, ENSMUSG00000002059, ENSMUSG00000030986, ENSMUSG00000078671, ENSMUSG00000040752, ENSMUSG00000002949, ENSMUSG00000024207, ENSMUSG00000007097, ENSMUSG00000053754, ENSMUSG00000045095, ENSMUSG00000020899, ENSMUSG00000033065, ENSMUSG00000015085, ENSMUSG00000025059, ENSMUSG00000040354, ENSMUSG00000019577, ENSMUSG00000038685","Stk38, Dclk2, Myo19, Gtpbp10, Abcc12, Mfhas1, Glud1, Cdk11b, Sept9, Hars2, Bmpr1a, N4bp2, Acsm5, Atp2a2, Nmnat1, Thrap3, Prkd1, Ntrk3, Nvl, Acsbg1, Scyl3, Kif24, Rhot2, Rfc1, Acss1, Nek8, Alpk1, Akt2, Ugp2, Acsl6, Helb, Camk2g, Rab30, Ddx3y, Smc4, Gnl2, Bmpr1b, Atl2, Gmppb, Smarcal1, Dclk1, Ide, Stk19, Ficd, Xrcc2, Fbxo18, Aasdh, Slc22a4, Fastk, Mccc1, Abcc10, Nme7, Mlh1, Fgfr3, Rasl11b, Pi4k2b, Kif18a, Pank1, Phkg1, Arhgap5, Ttll4, Dgkb, BC030499, Abcb9, Axl, Atp13a4, Dhx35, Mtor, Rhoq, Trmu, Tut1, Stk17b, Prkag3, Trpm7, Nwd1, Stk38l, Fgfr1, Mapk4, Myh15, Pfkfb4, Txk, Fgfr2, Smc5, Rapgef3, Btaf1, Kifc3, Pikfyve, Atad3a, Rab38, Ppip5k1, Atr, Smarca5, Nadsyn1, Recql5, Prkdc, Chuk, Uba5, Erbb2, Chka, Ddx42, Arl13a, Dync2h1, Lrrk2, Hspa14, Mras, Abcd2, Qrsl1, Mylk2, Stk35, Chd9, Acsf2, Ttll8, Cdk8, Bms1, Ciita, Adcy2, Alpk3, Clk4, Ak4, Eif2ak2, Egfr, Mcm9, Spag1, Rasl11a, Oplah, Tnk2, Fars2, Clk2, Mars2, Chd6, Rab34, Dhx32, Chd2, Myh6, Timm44, Acsbg2, Atp1a2, Chd8, Magi1, Pfas, Pfkm, Entpd2, Gk, Mars, Pdk4, Rtel1"
"GO_PEPTIDE_HORMONE_BINDING",34,0.147058823529412,0.0882352941176471,"Down",0.718,0.8942050067659,"ENSMUSG00000032120, ENSMUSG00000028778, ENSMUSG00000047259","C2cd2l, Hcrtr1, Mc4r"
"GO_QUATERNARY_AMMONIUM_GROUP_BINDING",38,0.236842105263158,0.157894736842105,"Down",0.719,0.894241216216216,"ENSMUSG00000023328, ENSMUSG00000023945, ENSMUSG00000046159, ENSMUSG00000033916, ENSMUSG00000076617, ENSMUSG00000014609, ENSMUSG00000041468","Ache, Slc5a7, Chrm3, Chmp2a, Ighm, Chrne, Gpr12"
"GO_ANTIPORTER_ACTIVITY",66,0.151515151515152,0.166666666666667,"Up",0.721,0.89552024291498,"ENSMUSG00000023259, ENSMUSG00000031596, ENSMUSG00000027737, ENSMUSG00000039463, ENSMUSG00000020334, ENSMUSG00000030495","Slc26a6, Slc7a2, Slc7a11, Slc9a8, Slc22a4, Slc7a10"
"GO_GLUTAMATE_RECEPTOR_ACTIVITY",27,0.333333333333333,0.148148148148148,"Down",0.722,0.895554582210243,"ENSMUSG00000002771, ENSMUSG00000032017, ENSMUSG00000025892, ENSMUSG00000001985, ENSMUSG00000059456, ENSMUSG00000056755, ENSMUSG00000063239","Grin2d, Grik4, Gria4, Grik3, Ptk2b, Grm7, Grm4"
"GO_TUBULIN_BINDING",248,0.161290322580645,0.161290322580645,"Down",0.725,0.89806796769852,"ENSMUSG00000030161, ENSMUSG00000054455, ENSMUSG00000037601, ENSMUSG00000022044, ENSMUSG00000040811, ENSMUSG00000074657, ENSMUSG00000057506, ENSMUSG00000036745, ENSMUSG00000022234, ENSMUSG00000055407, ENSMUSG00000005125, ENSMUSG00000024146, ENSMUSG00000052852, ENSMUSG00000056856, ENSMUSG00000039230, ENSMUSG00000028059, ENSMUSG00000024277, ENSMUSG00000022054, ENSMUSG00000052727, ENSMUSG00000029757, ENSMUSG00000027581, ENSMUSG00000052087, ENSMUSG00000025889, ENSMUSG00000031812, ENSMUSG00000020396, ENSMUSG00000031950, ENSMUSG00000021573, ENSMUSG00000042043, ENSMUSG00000034891, ENSMUSG00000030744, ENSMUSG00000018567, ENSMUSG00000031285, ENSMUSG00000028832, ENSMUSG00000053158","Gabarapl1, Vapb, Nme1, Stmn4, Eml2, Kif5a, Bloc1s2, Ttll7, Cct5, Map6, Ndrg1, Cript, Reep1, Jakmip3, Tbcd, Arhgef2, Mapre2, Nefm, Map1b, Dync1i1, Stmn3, Rgs14, Snca, Map1lc3b, Nefh, Gabarapl2, Tppp, Tbca, Sncb, Rps3, Gabarap, Dcx, Stmn1, Fes"
"GO_AMINE_BINDING",10,0,0.1,"Down",0.728,0.899365771812081,"",""
"GO_LRR_DOMAIN_BINDING",15,0.0666666666666667,0,"Up",0.728,0.899365771812081,"",""
"GO_HISTONE_KINASE_ACTIVITY",18,0.0555555555555556,0.111111111111111,"Up",0.73,0.900629356568365,"",""
"GO_ORGANIC_ACID_BINDING",172,0.127906976744186,0.162790697674419,"Up",0.731,0.900656626506024,"ENSMUSG00000027709, ENSMUSG00000009614, ENSMUSG00000051048, ENSMUSG00000007872, ENSMUSG00000021794, ENSMUSG00000030605, ENSMUSG00000018906, ENSMUSG00000002602, ENSMUSG00000031173, ENSMUSG00000024827, ENSMUSG00000032374, ENSMUSG00000005360, ENSMUSG00000023830, ENSMUSG00000040152, ENSMUSG00000028174, ENSMUSG00000015702","Mccc1, Sardh, P4ha3, Id3, Glud1, Mfge8, P4ha2, Axl, Otc, Gldc, Plod2, Slc1a3, Igf2r, Thbs1, Rpe65, Anxa9"
"GO_SODIUM_CHANNEL_REGULATOR_ACTIVITY",30,0.2,0.266666666666667,"Up",0.732,0.900683823529412,"ENSMUSG00000021340, ENSMUSG00000041957, ENSMUSG00000031980, ENSMUSG00000036570","Gpld1, Pkp2, Agt, Fxyd1"
"GO_POLY_PYRIMIDINE_TRACT_BINDING",17,0.235294117647059,0.176470588235294,"Down",0.733,0.900710947930574,"ENSMUSG00000060373, ENSMUSG00000062093, ENSMUSG00000032940, ENSMUSG00000037570","Hnrnpc, Gm10110, Rbm11, Mcrs1"
"GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",120,0.25,0.183333333333333,"Down",0.734,0.900738,"ENSMUSG00000064329, ENSMUSG00000000792, ENSMUSG00000030096, ENSMUSG00000000197, ENSMUSG00000023169, ENSMUSG00000030109, ENSMUSG00000020838, ENSMUSG00000070570, ENSMUSG00000040907, ENSMUSG00000034533, ENSMUSG00000033161, ENSMUSG00000079055, ENSMUSG00000037996, ENSMUSG00000020331, ENSMUSG00000054640, ENSMUSG00000052026, ENSMUSG00000024935, ENSMUSG00000019194, ENSMUSG00000037771, ENSMUSG00000023945, ENSMUSG00000019894, ENSMUSG00000030108, ENSMUSG00000070304, ENSMUSG00000057182","Scn1a, Slc5a5, Slc6a6, Nalcn, Slc38a1, Slc6a12, Slc6a4, Slc17a7, Atp1a3, Scn10a, Atp1a1, Slc8a3, Slc24a2, Hcn2, Slc8a1, Slc6a7, Slc1a1, Scn1b, Slc32a1, Slc5a7, Slc6a15, Slc6a13, Scn2b, Scn3a"
"GO_AU_RICH_ELEMENT_BINDING",23,0.130434782608696,0.130434782608696,"Up",0.735,0.900764980026631,"ENSMUSG00000045817","Zfp36l2"
"GO_NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",30,0.3,0.166666666666667,"Down",0.736,0.900791888297872,"ENSMUSG00000022180, ENSMUSG00000038178, ENSMUSG00000052026, ENSMUSG00000024935, ENSMUSG00000021703, ENSMUSG00000037771, ENSMUSG00000023169, ENSMUSG00000019894","Slc7a8, Slc43a2, Slc6a7, Slc1a1, Serinc5, Slc32a1, Slc38a1, Slc6a15"
"GO_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",48,0.166666666666667,0.104166666666667,"Down",0.737,0.900818725099602,"ENSMUSG00000032017, ENSMUSG00000025892, ENSMUSG00000001985, ENSMUSG00000014609, ENSMUSG00000070570, ENSMUSG00000020787, ENSMUSG00000002771","Grik4, Gria4, Grik3, Chrne, Slc17a7, P2rx1, Grin2d"
"GO_ATPASE_ACTIVITY_COUPLED",300,0.17,0.173333333333333,"Up",0.738,0.90084549071618,"ENSMUSG00000055782, ENSMUSG00000038685, ENSMUSG00000069045, ENSMUSG00000016239, ENSMUSG00000053754, ENSMUSG00000007097, ENSMUSG00000020228, ENSMUSG00000029191, ENSMUSG00000027655, ENSMUSG00000020705, ENSMUSG00000057133, ENSMUSG00000038094, ENSMUSG00000040752, ENSMUSG00000030986, ENSMUSG00000078671, ENSMUSG00000041329, ENSMUSG00000020752, ENSMUSG00000029408, ENSMUSG00000027115, ENSMUSG00000029467, ENSMUSG00000032842, ENSMUSG00000039354, ENSMUSG00000036872, ENSMUSG00000058594, ENSMUSG00000028933","Abcd2, Rtel1, Ddx3y, Lonrf3, Chd8, Atp1a2, Helb, Rfc1, Dhx35, Ddx42, Chd6, Atp13a4, Myh6, Dhx32, Chd2, Atp1b2, Recql5, Abcb9, Kif18a, Atp2a2, Abcc10, Smarcal1, Abcc12, Fbxo18, Xrcc2"
"GO_DIACYLGLYCEROL_KINASE_ACTIVITY",11,0.272727272727273,0.181818181818182,"Down",0.739,0.900872185430464,"ENSMUSG00000022861, ENSMUSG00000025357","Dgkg, Dgka"
"GO_VITAMIN_D_RECEPTOR_BINDING",16,0.25,0.125,"Up",0.742,0.903335317460317,"ENSMUSG00000043962, ENSMUSG00000079487","Thrap3, Med12"
"GO_STEROL_BINDING",38,0.131578947368421,0.131578947368421,"Down",0.743,0.903358652575958,"ENSMUSG00000031144, ENSMUSG00000020435, ENSMUSG00000022548, ENSMUSG00000040875, ENSMUSG00000024030","Syp, Osbp2, Apod, Osbpl10, Abcg1"
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",10,0.3,0.1,"Down",0.748,0.908242084432718,"ENSMUSG00000021928, ENSMUSG00000033307","Ebpl, Mif"
"GO_DEATH_RECEPTOR_ACTIVITY",20,0.05,0.1,"Up",0.749,0.908258893280633,"ENSMUSG00000041954, ENSMUSG00000060548","Tnfrsf18, Tnfrsf19"
"GO_AMMONIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",24,0.208333333333333,0.25,"Up",0.751,0.9094875,"ENSMUSG00000039865, ENSMUSG00000020334, ENSMUSG00000036330","Slc44a3, Slc22a4, Slc18a1"
"GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY",118,0.144067796610169,0.110169491525424,"Down",0.753,0.910712877792379,"ENSMUSG00000038888, ENSMUSG00000047649, ENSMUSG00000038628, ENSMUSG00000028334, ENSMUSG00000004667, ENSMUSG00000031783, ENSMUSG00000024258, ENSMUSG00000071662, ENSMUSG00000033020, ENSMUSG00000019738, ENSMUSG00000029642, ENSMUSG00000030282, ENSMUSG00000032199, ENSMUSG00000038489","Ctu1, Cd3eap, Polr3k, Nans, Polr2e, Polr2c, Polr2d, Polr2g, Polr2f, Polr2i, Polr1d, Cmas, Polr2m, Polr2l"
"GO_FOLIC_ACID_BINDING",10,0,0.1,"Down",0.756,0.912029220779221,"",""
"GO_RECEPTOR_SIGNALING_PROTEIN_ACTIVITY",163,0.141104294478528,0.171779141104294,"Down",0.759,0.912029220779221,"ENSMUSG00000037579, ENSMUSG00000017376, ENSMUSG00000048076, ENSMUSG00000033352, ENSMUSG00000030774, ENSMUSG00000028862, ENSMUSG00000052087, ENSMUSG00000028416, ENSMUSG00000042724, ENSMUSG00000021457, ENSMUSG00000025318, ENSMUSG00000030579, ENSMUSG00000040390, ENSMUSG00000063065, ENSMUSG00000062209","Kcnh3, Nlk, Arf1, Map2k4, Pak1, Map3k6, Rgs14, Bag1, Map3k9, Syk, Jph3, Tyrobp, Map3k10, Mapk3, Erbb4"
"GO_ISOPRENOID_BINDING",28,0.142857142857143,0.107142857142857,"Down",0.759,0.912029220779221,"ENSMUSG00000063415, ENSMUSG00000013584, ENSMUSG00000024987, ENSMUSG00000015090","Cyp26b1, Aldh1a2, Cyp26a1, Ptgds"
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",242,0.165289256198347,0.144628099173554,"Down",0.76,0.912029220779221,"ENSMUSG00000031950, ENSMUSG00000001525, ENSMUSG00000034024, ENSMUSG00000018567, ENSMUSG00000022391, ENSMUSG00000010376, ENSMUSG00000025364, ENSMUSG00000022400, ENSMUSG00000008859, ENSMUSG00000031812, ENSMUSG00000024121, ENSMUSG00000047259, ENSMUSG00000020612, ENSMUSG00000036241, ENSMUSG00000017376, ENSMUSG00000005469, ENSMUSG00000030161, ENSMUSG00000005034, ENSMUSG00000039159, ENSMUSG00000060860, ENSMUSG00000020307, ENSMUSG00000029223, ENSMUSG00000014402, ENSMUSG00000020849, ENSMUSG00000014349, ENSMUSG00000029203, ENSMUSG00000023004, ENSMUSG00000004446","Gabarapl2, Tubb5, Cct2, Gabarap, Rangap1, Nedd8, Pa2g4, Rbx1, Rala, Map1lc3b, Atp6v0c, Mc4r, Prkar1a, Ube2r2, Nlk, Prkaca, Gabarapl1, Prkacb, Ube2h, Ube2s, Cdc34, Uchl1, Tsg101, Ywhae, Ube2z, Ube2k, Tuba1b, Bid"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES",26,0.153846153846154,0.153846153846154,"Up",0.76,0.912029220779221,"ENSMUSG00000027889","Ampd2"
"GO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",280,0.178571428571429,0.189285714285714,"Up",0.762,0.912029220779221,"ENSMUSG00000026259, ENSMUSG00000033721, ENSMUSG00000004568, ENSMUSG00000004562, ENSMUSG00000062312, ENSMUSG00000021820, ENSMUSG00000037225, ENSMUSG00000031565, ENSMUSG00000045302, ENSMUSG00000038894, ENSMUSG00000054901, ENSMUSG00000039318, ENSMUSG00000044037, ENSMUSG00000022788, ENSMUSG00000030849, ENSMUSG00000028017, ENSMUSG00000036885, ENSMUSG00000022469, ENSMUSG00000022957, ENSMUSG00000038024, ENSMUSG00000020734, ENSMUSG00000054252, ENSMUSG00000035392, ENSMUSG00000034867, ENSMUSG00000020122","Ngef, Vav3, Arhgef18, Arhgef40, Erbb2, Camk2g, Fgf2, Fgfr1, Preb, Irs2, Arhgef33, Rab3gap2, Als2cl, Fgd4, Fgfr2, Egf, Arhgef26, Rapgef3, Itsn1, Dennd4c, Grin2c, Fgfr3, Dennd1a, Ankrd27, Egfr"
"GO_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",19,0.0526315789473684,0.105263157894737,"Up",0.762,0.912029220779221,"ENSMUSG00000040711","Sh3pxd2b"
"GO_ACETYLCHOLINE_BINDING",18,0.166666666666667,0.111111111111111,"Down",0.763,0.912029220779221,"ENSMUSG00000014609, ENSMUSG00000046159, ENSMUSG00000023328","Chrne, Chrm3, Ache"
"GO_MICROTUBULE_MOTOR_ACTIVITY",69,0.072463768115942,0.115942028985507,"Up",0.763,0.912029220779221,"ENSMUSG00000047193, ENSMUSG00000027115, ENSMUSG00000028438, ENSMUSG00000031788","Dync2h1, Kif18a, Kif24, Kifc3"
"GO_THIOESTERASE_BINDING",12,0.25,0.25,"Down",0.765,0.912052461139896,"ENSMUSG00000001847, ENSMUSG00000036438, ENSMUSG00000006699","Rac1, Calm2, Cdc42"
"GO_RECEPTOR_ACTIVATOR_ACTIVITY",30,0.2,0.166666666666667,"Up",0.765,0.912052461139896,"ENSMUSG00000030093, ENSMUSG00000028017, ENSMUSG00000031980, ENSMUSG00000023951","Wnt7a, Egf, Agt, Vegfa"
"GO_CARGO_RECEPTOR_ACTIVITY",57,0.0526315789473684,0.105263157894737,"Down",0.77,0.916829883570505,"ENSMUSG00000027978, ENSMUSG00000022425","Prss12, Enpp2"
"GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.142857142857143,0.214285714285714,"Down",0.772,0.91802519379845,"ENSMUSG00000070570","Slc17a7"
"GO_ACID_AMINO_ACID_LIGASE_ACTIVITY",19,0.157894736842105,0.105263157894737,"Up",0.773,0.918029032258065,"ENSMUSG00000022388, ENSMUSG00000033257","Ttll8, Ttll4"
"GO_MICROTUBULE_SEVERING_ATPASE_ACTIVITY",11,0.0909090909090909,0,"Up",0.775,0.919219716494845,"",""
"GO_HSP70_PROTEIN_BINDING",28,0.0714285714285714,0.142857142857143,"Up",0.777,0.919224293059126,"ENSMUSG00000037196, ENSMUSG00000067567","Pacrg, Hdac8"
"GO_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY",11,0,0.0909090909090909,"Up",0.777,0.919224293059126,"",""
"GO_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS",18,0.0555555555555556,0.111111111111111,"Down",0.778,0.919226572528883,"",""
"GO_HORMONE_ACTIVITY",78,0.0897435897435897,0.153846153846154,"Up",0.78,0.920409615384616,"ENSMUSG00000024907, ENSMUSG00000001334, ENSMUSG00000039097, ENSMUSG00000023052, ENSMUSG00000020303, ENSMUSG00000025723, ENSMUSG00000031980","Gal, Fndc5, Rln1, Npff, Stc2, Nmb, Agt"
"GO_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY",8,0,0.25,"Up",0.785,0.923921954314721,"",""
"GO_RECEPTOR_REGULATOR_ACTIVITY",42,0.142857142857143,0.19047619047619,"Up",0.787,0.923921954314721,"ENSMUSG00000028017, ENSMUSG00000020674, ENSMUSG00000030093, ENSMUSG00000023951, ENSMUSG00000031980","Egf, Pxdn, Wnt7a, Vegfa, Agt"
"GO_METALLOENDOPEPTIDASE_ACTIVITY",94,0.106382978723404,0.0957446808510638,"Down",0.787,0.923921954314721,"ENSMUSG00000029436, ENSMUSG00000031552, ENSMUSG00000011256, ENSMUSG00000058145, ENSMUSG00000027612, ENSMUSG00000021993, ENSMUSG00000031740","Mmp17, Adam18, Adam19, Adamts17, Mmp24, Mipep, Mmp2"
"GO_ENDONUCLEASE_ACTIVITY",108,0.12037037037037,0.101851851851852,"Down",0.788,0.923921954314721,"ENSMUSG00000024742, ENSMUSG00000062309, ENSMUSG00000061311, ENSMUSG00000024446, ENSMUSG00000021880, ENSMUSG00000029715, ENSMUSG00000024925, ENSMUSG00000024785, ENSMUSG00000093989, ENSMUSG00000030744","Fen1, Rpp25, Rag1, Rpp21, Rnase6, Pop7, Rnaseh2c, Rcl1, Rnasek, Rps3"
"GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY",34,0.235294117647059,0.205882352941176,"Down",0.789,0.923921954314721,"ENSMUSG00000027335, ENSMUSG00000032773, ENSMUSG00000039059, ENSMUSG00000045318, ENSMUSG00000026322, ENSMUSG00000046159","Adra1d, Chrm1, Hrh3, Adra2c, Htr4, Chrm3"
"GO_RAC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",13,0.230769230769231,0.153846153846154,"Up",0.789,0.923921954314721,"ENSMUSG00000033721","Vav3"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR",11,0,0.272727272727273,"Up",0.791,0.923921954314721,"ENSMUSG00000036932, ENSMUSG00000031257","Aifm1, Nox1"
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY",26,0.192307692307692,0.153846153846154,"Up",0.791,0.923921954314721,"ENSMUSG00000026349, ENSMUSG00000029068, ENSMUSG00000057054","Ccnt2, Ccnl2, Inca1"
"GO_ACETYLCHOLINE_RECEPTOR_ACTIVITY",24,0.166666666666667,0.166666666666667,"Down",0.795,0.926246202531646,"ENSMUSG00000046159, ENSMUSG00000039059, ENSMUSG00000032773, ENSMUSG00000014609","Chrm3, Hrh3, Chrm1, Chrne"
"GO_GLYCINE_BINDING",14,0.0714285714285714,0.0714285714285714,"Down",0.795,0.926246202531646,"ENSMUSG00000025270","Alas2"
"GO_TRIGLYCERIDE_LIPASE_ACTIVITY",11,0,0.181818181818182,"Down",0.799,0.928558712121212,"ENSMUSG00000046008","Pnlip"
"GO_RAL_GTPASE_BINDING",13,0.153846153846154,0.153846153846154,"Down",0.799,0.928558712121212,"ENSMUSG00000007050, ENSMUSG00000024096","Lsm2, Ralbp1"
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",37,0.243243243243243,0.189189189189189,"Down",0.804,0.933194829760404,"ENSMUSG00000031451, ENSMUSG00000025889, ENSMUSG00000024953, ENSMUSG00000056222, ENSMUSG00000078942, ENSMUSG00000024846, ENSMUSG00000024997, ENSMUSG00000014776","Gas6, Snca, Prdx5, Spock1, Naip6, Cst6, Prdx3, Nol3"
"GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",65,0.215384615384615,0.123076923076923,"Down",0.807,0.934322641509434,"ENSMUSG00000032017, ENSMUSG00000001985, ENSMUSG00000014609, ENSMUSG00000070570, ENSMUSG00000002771, ENSMUSG00000020436, ENSMUSG00000010803, ENSMUSG00000025892, ENSMUSG00000020787, ENSMUSG00000029054, ENSMUSG00000031343, ENSMUSG00000059456","Grik4, Grik3, Chrne, Slc17a7, Grin2d, Gabrg2, Gabra1, Gria4, P2rx1, Gabrd, Gabra3, Ptk2b"
"GO_VIRUS_RECEPTOR_ACTIVITY",58,0.137931034482759,0.137931034482759,"Down",0.807,0.934322641509434,"ENSMUSG00000020689, ENSMUSG00000064326, ENSMUSG00000029915, ENSMUSG00000032518, ENSMUSG00000051839, ENSMUSG00000026712, ENSMUSG00000026399, ENSMUSG00000001281","Itgb3, Siva1, Clec5a, Rpsa, Gypa, Mrc1, Cd55, Itgb7"
