"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",185,0.162162162162162,0.167567567567568,"Up",0.307,0.427359621451104,"ENSMUSG00000030399, ENSMUSG00000017718, ENSMUSG00000025792, ENSMUSG00000004789, ENSMUSG00000025464, ENSMUSG00000064254, ENSMUSG00000000673, ENSMUSG00000027199, ENSMUSG00000026473, ENSMUSG00000025190, ENSMUSG00000027360, ENSMUSG00000021311, ENSMUSG00000030934, ENSMUSG00000035242, ENSMUSG00000024644, ENSMUSG00000024338, ENSMUSG00000096727, ENSMUSG00000031897, ENSMUSG00000030591, ENSMUSG00000017428, ENSMUSG00000022216, ENSMUSG00000030826, ENSMUSG00000060376, ENSMUSG00000025283, ENSMUSG00000020534, ENSMUSG00000040706, ENSMUSG00000026866","Ckm, Afmid, Slc25a10, Dlst, Paox, Ethe1, Haao, Gatm, Glul, Got1, Hdc, Mtr, Oat, Oaz1, Cndp2, Psmb8, Psmb9, Psmb10, Psmd8, Psmd11, Psme1, Bcat2, Bckdha, Sat1, Shmt1, Agmat, Kynu"
"REACTOME_CELL_CYCLE_MITOTIC",297,0.282828282828283,0.148148148148148,"Down",0.309,0.429245540398741,"ENSMUSG00000040407, ENSMUSG00000026914, ENSMUSG00000036752, ENSMUSG00000025758, ENSMUSG00000021707, ENSMUSG00000027552, ENSMUSG00000040850, ENSMUSG00000064302, ENSMUSG00000028549, ENSMUSG00000031697, ENSMUSG00000040044, ENSMUSG00000031262, ENSMUSG00000026491, ENSMUSG00000019773, ENSMUSG00000058729, ENSMUSG00000029176, ENSMUSG00000020492, ENSMUSG00000021693, ENSMUSG00000021391, ENSMUSG00000022673, ENSMUSG00000026037, ENSMUSG00000026761, ENSMUSG00000031592, ENSMUSG00000007080, ENSMUSG00000027285, ENSMUSG00000023919, ENSMUSG00000021051, ENSMUSG00000025395, ENSMUSG00000002997, ENSMUSG00000064128, ENSMUSG00000021832, ENSMUSG00000052798, ENSMUSG00000017291, ENSMUSG00000022105, ENSMUSG00000012483, ENSMUSG00000021714, ENSMUSG00000014355, ENSMUSG00000045273, ENSMUSG00000036309, ENSMUSG00000038482, ENSMUSG00000020290, ENSMUSG00000063810, ENSMUSG00000072235, ENSMUSG00000068101, ENSMUSG00000073542, ENSMUSG00000019971, ENSMUSG00000027115, ENSMUSG00000029283, ENSMUSG00000027353, ENSMUSG00000009013, ENSMUSG00000024370, ENSMUSG00000000184, ENSMUSG00000021548, ENSMUSG00000023908, ENSMUSG00000024974, ENSMUSG00000028212, ENSMUSG00000031922, ENSMUSG00000040549, ENSMUSG00000021737, ENSMUSG00000020687","Akap9, Psmd14, Tubb4b, Plk4, Dhfr, E2f5, Psme4, Clasp1, Itgb3bp, Orc6, Orc3, Cenpi, Ahctf1, Fbxo5, Lin9, Anapc4, Ska2, Kif2a, Cenpp, Mcm4, Orc2, Orc4, Pcm1, Pole, Haus2, Cenpq, Ppp2r5e, Prim1, Prkar2b, Cenpj, Psmc6, Nup107, Taok1, Rb1, Rpa3, Cenpk, Anapc1, Cenph, Skp1a, Tfdp1, Xpo1, Alms1, Tuba1a, Cenpm, Cep76, Cep290, Kif18a, Cdc7, Mcm8, Dynll1, Cdc23, Ccnd2, Ccnh, Pkmyt1, Smc3, Ccne2, Cep57, Ckap5, Psmd6, Cdc27"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",87,0.183908045977011,0.229885057471264,"Up",0.309,0.429245540398741,"ENSMUSG00000031659, ENSMUSG00000001729, ENSMUSG00000059923, ENSMUSG00000042644, ENSMUSG00000030265, ENSMUSG00000000489, ENSMUSG00000032462, ENSMUSG00000021948, ENSMUSG00000035027, ENSMUSG00000004043, ENSMUSG00000020919, ENSMUSG00000002147, ENSMUSG00000028914","Adcy7, Akt1, Grb2, Itpr3, Kras, Pdgfb, Pik3cb, Prkcd, Map2k2, Stat5a, Stat5b, Stat6, Casp9"
"BIOCARTA_PGC1A_PATHWAY",19,0.263157894736842,0.210526315789474,"Up",0.311,0.431123560209424,"ENSMUSG00000001419, ENSMUSG00000024955, ENSMUSG00000018965, ENSMUSG00000030272","Mef2d, Esrra, Ywhah, Camk1"
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",20,0.05,0.1,"Down",0.311,0.431123560209424,"ENSMUSG00000021944","Gata4"
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.120689655172414,0.224137931034483,"Up",0.314,0.434833682008368,"ENSMUSG00000016619, ENSMUSG00000059796, ENSMUSG00000052533, ENSMUSG00000109511, ENSMUSG00000003184, ENSMUSG00000028530, ENSMUSG00000000386, ENSMUSG00000032596, ENSMUSG00000001855, ENSMUSG00000035692","Nup50, Eif4a1, Nup188, Nup62, Irf3, Jak1, Mx1, Uba7, Nup214, Isg15"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",118,0.23728813559322,0.11864406779661,"Down",0.318,0.439921630094044,"ENSMUSG00000032192, ENSMUSG00000023868, ENSMUSG00000022994, ENSMUSG00000022376, ENSMUSG00000029778, ENSMUSG00000031489, ENSMUSG00000057614, ENSMUSG00000026322, ENSMUSG00000043659, ENSMUSG00000041741, ENSMUSG00000028525, ENSMUSG00000021699, ENSMUSG00000069094, ENSMUSG00000036402, ENSMUSG00000048776, ENSMUSG00000032492, ENSMUSG00000027669, ENSMUSG00000039097, ENSMUSG00000027857, ENSMUSG00000011171","Gnb5, Pde10a, Adcy6, Adcy8, Adcyap1r1, Adrb3, Gnai1, Htr4, Npsr1, Pde3a, Pde4b, Pde4d, Pde7a, Gng12, Pthlh, Pth1r, Gnb4, Rln1, Tshb, Vipr2"
"PID_SYNDECAN_1_PATHWAY",46,0.347826086956522,0.152173913043478,"Down",0.32,0.442230688935282,"ENSMUSG00000027570, ENSMUSG00000024330, ENSMUSG00000020592, ENSMUSG00000027966, ENSMUSG00000022483, ENSMUSG00000026042, ENSMUSG00000040690, ENSMUSG00000026837, ENSMUSG00000031274, ENSMUSG00000067158, ENSMUSG00000020241, ENSMUSG00000026147, ENSMUSG00000028626, ENSMUSG00000025064","Col9a3, Col11a2, Sdc1, Col11a1, Col2a1, Col5a2, Col16a1, Col5a1, Col4a5, Col4a4, Col6a2, Col9a1, Col9a2, Col17a1"
"REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",19,0.157894736842105,0.315789473684211,"Up",0.322,0.444534932221064,"ENSMUSG00000049553, ENSMUSG00000021639, ENSMUSG00000031832","Polr1a, Gtf2h2, Taf1c"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",48,0.229166666666667,0.0833333333333333,"Down",0.323,0.445453125,"ENSMUSG00000032192, ENSMUSG00000022994, ENSMUSG00000022376, ENSMUSG00000040022, ENSMUSG00000032601, ENSMUSG00000002997, ENSMUSG00000036402, ENSMUSG00000027669","Gnb5, Adcy6, Adcy8, Rab11fip2, Prkar2a, Prkar2b, Gng12, Gnb4"
"KEGG_ENDOCYTOSIS",161,0.254658385093168,0.267080745341615,"Up",0.326,0.449129032258064,"ENSMUSG00000045730, ENSMUSG00000035283, ENSMUSG00000032870, ENSMUSG00000060216, ENSMUSG00000018909, ENSMUSG00000024621, ENSMUSG00000033335, ENSMUSG00000034902, ENSMUSG00000024451, ENSMUSG00000051343, ENSMUSG00000032812, ENSMUSG00000038467, ENSMUSG00000078656, ENSMUSG00000024772, ENSMUSG00000025371, ENSMUSG00000025373, ENSMUSG00000044147, ENSMUSG00000027363, ENSMUSG00000026979, ENSMUSG00000007033, ENSMUSG00000003200, ENSMUSG00000041890, ENSMUSG00000019173, ENSMUSG00000066278, ENSMUSG00000068227, ENSMUSG00000034342, ENSMUSG00000027255, ENSMUSG00000027293, ENSMUSG00000026770, ENSMUSG00000028478, ENSMUSG00000035203","Adrb2, Adrb1, Smap2, Arrb2, Arrb1, Csf1r, Dnm2, Pip5k1c, Arap3, Rab11fip5, Arap1, Chmp4b, Vps25, Ehd1, Chmp6, Rnf41, Arf6, Usp8, Psd4, Hspa1l, Sh3gl1, Git2, Rab5c, Vps37b, Il2rb, Cbl, Arfgap2, Ehd4, Il2ra, Clta, Epn1"
"PID_ERB_GENOMIC_PATHWAY",14,0.214285714285714,0.285714285714286,"Up",0.328,0.451418918918919,"ENSMUSG00000037583, ENSMUSG00000029599, ENSMUSG00000027678, ENSMUSG00000024164","Nr0b2, Ddx54, Ncoa3, C3"
"PID_CONE_PATHWAY",21,0.333333333333333,0.0952380952380952,"Down",0.33,0.453233402489627,"ENSMUSG00000020890, ENSMUSG00000032192, ENSMUSG00000020599, ENSMUSG00000064330, ENSMUSG00000056043","Gucy2e, Gnb5, Rgs9, Pde6h, Rgs9bp"
"REACTOME_BOTULINUM_NEUROTOXICITY",17,0.0588235294117647,0.235294117647059,"Up",0.33,0.453233402489627,"ENSMUSG00000030805, ENSMUSG00000019998, ENSMUSG00000039232","Stx4a, Stx7, Stx11"
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",18,0.444444444444444,0.111111111111111,"Down",0.331,0.453667701863354,"ENSMUSG00000039653, ENSMUSG00000041220, ENSMUSG00000046404, ENSMUSG00000021364, ENSMUSG00000024665, ENSMUSG00000025203, ENSMUSG00000020777","Baat, Elovl6, Yod1, Elovl2, Fads2, Scd2, Acox1"
"REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS",10,0.3,0.2,"Up",0.331,0.453667701863354,"ENSMUSG00000029368, ENSMUSG00000020865","Alb, Abcc3"
"KEGG_PATHWAYS_IN_CANCER",318,0.273584905660377,0.270440251572327,"Up",0.332,0.45410020661157,"ENSMUSG00000036986, ENSMUSG00000001552, ENSMUSG00000041075, ENSMUSG00000028530, ENSMUSG00000015957, ENSMUSG00000001729, ENSMUSG00000022996, ENSMUSG00000024182, ENSMUSG00000020919, ENSMUSG00000004043, ENSMUSG00000025225, ENSMUSG00000028163, ENSMUSG00000021025, ENSMUSG00000027940, ENSMUSG00000049086, ENSMUSG00000020901, ENSMUSG00000024621, ENSMUSG00000030265, ENSMUSG00000026637, ENSMUSG00000002603, ENSMUSG00000026942, ENSMUSG00000032440, ENSMUSG00000007613, ENSMUSG00000004451, ENSMUSG00000028859, ENSMUSG00000004934, ENSMUSG00000034330, ENSMUSG00000028914, ENSMUSG00000059436, ENSMUSG00000035027, ENSMUSG00000003873, ENSMUSG00000059923, ENSMUSG00000032402, ENSMUSG00000024515, ENSMUSG00000022952, ENSMUSG00000034342, ENSMUSG00000026430, ENSMUSG00000018209, ENSMUSG00000017737, ENSMUSG00000002111, ENSMUSG00000058709, ENSMUSG00000032405, ENSMUSG00000024927, ENSMUSG00000024962, ENSMUSG00000000489, ENSMUSG00000007659, ENSMUSG00000034957, ENSMUSG00000031077, ENSMUSG00000033220, ENSMUSG00000020888, ENSMUSG00000004446, ENSMUSG00000039656, ENSMUSG00000015846, ENSMUSG00000027358, ENSMUSG00000002250, ENSMUSG00000059552, ENSMUSG00000018983, ENSMUSG00000032462, ENSMUSG00000040274, ENSMUSG00000039936, ENSMUSG00000020573","Pml, Jup, Fzd7, Jak1, Wnt11, Akt1, Wnt10b, Axin1, Stat5b, Stat5a, Nfkb2, Nfkb1, Nfkbia, Tpm3, Bmyc, Pik3r5, Csf1r, Kras, Traf5, Tgfb1, Traf2, Tgfbr2, Tgfbr1, Ralb, Csf3r, Pias4, Plcg2, Casp9, Max, Map2k2, Bax, Grb2, Smad3, Smad4, Runx1, Cbl, Rassf5, Stk4, Mmp9, Spi1, Egln2, Pias1, Rela, Vegfb, Pdgfb, Bcl2l1, Cebpa, Fadd, Rac2, Dvl2, Bid, Rxrb, Rxra, Bmp2, Ppard, Trp53, E2f2, Pik3cb, Cdk6, Pik3cd, Pik3cg"
"PID_RAS_PATHWAY",30,0.166666666666667,0.266666666666667,"Up",0.332,0.45410020661157,"ENSMUSG00000025340, ENSMUSG00000030265, ENSMUSG00000004952, ENSMUSG00000059923, ENSMUSG00000068220, ENSMUSG00000050335","Rabgef1, Kras, Rasa4, Grb2, Lgals1, Lgals3"
"REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS",263,0.174904942965779,0.224334600760456,"Up",0.333,0.455,"ENSMUSG00000023078, ENSMUSG00000048521, ENSMUSG00000052821, ENSMUSG00000025804, ENSMUSG00000079227, ENSMUSG00000035448, ENSMUSG00000040899, ENSMUSG00000037944, ENSMUSG00000042262, ENSMUSG00000046908, ENSMUSG00000000562, ENSMUSG00000058620, ENSMUSG00000052336, ENSMUSG00000035283, ENSMUSG00000045730, ENSMUSG00000045551, ENSMUSG00000050921, ENSMUSG00000060509, ENSMUSG00000050232, ENSMUSG00000050350, ENSMUSG00000029379, ENSMUSG00000021298, ENSMUSG00000034987, ENSMUSG00000045502, ENSMUSG00000034855, ENSMUSG00000032860, ENSMUSG00000048779, ENSMUSG00000042770, ENSMUSG00000029373, ENSMUSG00000036362, ENSMUSG00000031390, ENSMUSG00000056529, ENSMUSG00000019464, ENSMUSG00000039942, ENSMUSG00000018920, ENSMUSG00000000982, ENSMUSG00000018930, ENSMUSG00000035042, ENSMUSG00000035352, ENSMUSG00000031779, ENSMUSG00000026573, ENSMUSG00000047880, ENSMUSG00000036353, ENSMUSG00000031130, ENSMUSG00000024164, ENSMUSG00000040552, ENSMUSG00000049130, ENSMUSG00000021886, ENSMUSG00000044199, ENSMUSG00000043895","Cxcl13, Cxcr6, Cysltr1, Ccr1, Ccr5, Ccr3, Ccr6, Ccr7, Ccr8, Ltb4r1, Adora3, Adra2b, Cx3cr1, Adrb1, Adrb2, Fpr1, P2ry10, Xcr1, Cxcr3, Gpr18, Cxcl3, Gpr132, Hrh2, Hcar2, Cxcl10, P2ry2, P2ry6, Hebp1, Pf4, P2ry13, Avpr2, Ptafr, Ptger1, Ptger4, Cxcl16, Ccl3, Ccl4, Ccl5, Ccl12, Ccl22, Xcl1, Cxcr5, P2ry12, Brs3, C3, C3ar1, C5ar1, Gpr65, S1pr4, S1pr2"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",79,0.367088607594937,0.177215189873418,"Down",0.334,0.45589793814433,"ENSMUSG00000022483, ENSMUSG00000067158, ENSMUSG00000031274, ENSMUSG00000026837, ENSMUSG00000026042, ENSMUSG00000020241, ENSMUSG00000026147, ENSMUSG00000028626, ENSMUSG00000027570, ENSMUSG00000027966, ENSMUSG00000024330, ENSMUSG00000040690, ENSMUSG00000025064, ENSMUSG00000026141, ENSMUSG00000031957, ENSMUSG00000028197, ENSMUSG00000031790, ENSMUSG00000028226, ENSMUSG00000004098, ENSMUSG00000032374, ENSMUSG00000053626, ENSMUSG00000063564, ENSMUSG00000043635, ENSMUSG00000036545","Col2a1, Col4a4, Col4a5, Col5a1, Col5a2, Col6a2, Col9a1, Col9a2, Col9a3, Col11a1, Col11a2, Col16a1, Col17a1, Col19a1, Ctrb1, Col24a1, Mmp15, Mmp16, Col5a3, Plod2, Tll1, Col23a1, Adamts3, Adamts2"
"BIOCARTA_CARM1_PATHWAY",12,0.25,0.166666666666667,"Up",0.335,0.456794026776519,"ENSMUSG00000015846, ENSMUSG00000027678","Rxra, Ncoa3"
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",46,0.108695652173913,0.217391304347826,"Up",0.339,0.461780864197531,"ENSMUSG00000024338, ENSMUSG00000096727, ENSMUSG00000031897, ENSMUSG00000030591, ENSMUSG00000017428, ENSMUSG00000022216","Psmb8, Psmb9, Psmb10, Psmd8, Psmd11, Psme1"
"BIOCARTA_VDR_PATHWAY",12,0.333333333333333,0.25,"Up",0.34,0.462194045174538,"ENSMUSG00000015846, ENSMUSG00000027678","Rxra, Ncoa3"
"BIOCARTA_EIF_PATHWAY",16,0.125,0.3125,"Up",0.34,0.462194045174538,"ENSMUSG00000035064, ENSMUSG00000059796","Eef2k, Eif4a1"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",47,0.0851063829787234,0.234042553191489,"Up",0.342,0.46444,"ENSMUSG00000031158, ENSMUSG00000024580, ENSMUSG00000022437, ENSMUSG00000027076, ENSMUSG00000040888, ENSMUSG00000002010","Timm17b, Grpel2, Samm50, Timm10, Gfer, Idh3g"
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",32,0.25,0.0625,"Down",0.344,0.466681352459016,"ENSMUSG00000022994, ENSMUSG00000022376, ENSMUSG00000032601, ENSMUSG00000002997, ENSMUSG00000036402, ENSMUSG00000027669","Adcy6, Adcy8, Prkar2a, Prkar2b, Gng12, Gnb4"
"ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS",45,0.266666666666667,0.288888888888889,"Up",0.345,0.46708282208589,"ENSMUSG00000033730, ENSMUSG00000001729, ENSMUSG00000038418, ENSMUSG00000039936, ENSMUSG00000042626, ENSMUSG00000038357, ENSMUSG00000031591, ENSMUSG00000037868","Egr3, Akt1, Egr1, Pik3cd, Shc1, Camp, Asah1, Egr2"
"KEGG_PEROXISOME",78,0.243589743589744,0.192307692307692,"Up",0.345,0.46708282208589,"ENSMUSG00000024066, ENSMUSG00000024953, ENSMUSG00000028672, ENSMUSG00000026853, ENSMUSG00000025464, ENSMUSG00000029098, ENSMUSG00000031378, ENSMUSG00000028102, ENSMUSG00000030541, ENSMUSG00000002763, ENSMUSG00000029047, ENSMUSG00000024981, ENSMUSG00000018733, ENSMUSG00000028975, ENSMUSG00000026189","Xdh, Prdx5, Hmgcl, Crat, Paox, Acox3, Abcd1, Pex11b, Idh2, Pex6, Pex10, Acsl5, Pex12, Pex14, Pecr"
"KEGG_LONG_TERM_POTENTIATION",64,0.265625,0.1875,"Down",0.346,0.467960163432073,"ENSMUSG00000049583, ENSMUSG00000022376, ENSMUSG00000039943, ENSMUSG00000025665, ENSMUSG00000028310, ENSMUSG00000022092, ENSMUSG00000002413, ENSMUSG00000051331, ENSMUSG00000033981, ENSMUSG00000014956, ENSMUSG00000001127, ENSMUSG00000022469, ENSMUSG00000021816, ENSMUSG00000028161","Grm5, Adcy8, Plcb4, Rps6ka6, Ppp3r2, Ppp3cc, Braf, Cacna1c, Gria2, Ppp1cb, Araf, Rapgef3, Ppp3cb, Ppp3ca"
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",259,0.308880308880309,0.131274131274131,"Down",0.347,0.468357798165138,"ENSMUSG00000028036, ENSMUSG00000028172, ENSMUSG00000031489, ENSMUSG00000021779, ENSMUSG00000032492, ENSMUSG00000036437, ENSMUSG00000049929, ENSMUSG00000035431, ENSMUSG00000031344, ENSMUSG00000049115, ENSMUSG00000029778, ENSMUSG00000022935, ENSMUSG00000027857, ENSMUSG00000056073, ENSMUSG00000001985, ENSMUSG00000025892, ENSMUSG00000041078, ENSMUSG00000071424, ENSMUSG00000001986, ENSMUSG00000033981, ENSMUSG00000057722, ENSMUSG00000001260, ENSMUSG00000055026, ENSMUSG00000007653, ENSMUSG00000029212, ENSMUSG00000026322, ENSMUSG00000041380, ENSMUSG00000027584, ENSMUSG00000029211, ENSMUSG00000010803, ENSMUSG00000000560, ENSMUSG00000024462, ENSMUSG00000050541, ENSMUSG00000045875, ENSMUSG00000055737, ENSMUSG00000039579, ENSMUSG00000048376, ENSMUSG00000018589, ENSMUSG00000056380, ENSMUSG00000028020, ENSMUSG00000019865, ENSMUSG00000067586, ENSMUSG00000031616, ENSMUSG00000045613, ENSMUSG00000040432, ENSMUSG00000044288, ENSMUSG00000039809, ENSMUSG00000011171, ENSMUSG00000046961, ENSMUSG00000049583, ENSMUSG00000003974, ENSMUSG00000024211, ENSMUSG00000056755, ENSMUSG00000027577, ENSMUSG00000030525, ENSMUSG00000027107, ENSMUSG00000035200, ENSMUSG00000029503, ENSMUSG00000038257, ENSMUSG00000025812","Ptgfr, Tacr3, Adrb3, Thrb, Pth1r, Npy1r, Lpar4, Sstr1, Gabrq, Agtr1a, Adcyap1r1, Grik1, Tshb, Grik2, Grik3, Gria4, Grid1, Grid2, Gria3, Gria2, Lepr, Gabrg1, Gabrg3, Gabrb2, Gabrb1, Htr4, Htr2c, Oprl1, Gabra4, Gabra1, Gabra2, Gabbr1, Adra1b, Adra1a, Ghr, Grin3a, F2r, Glra2, Gpr50, Glrb, Nmbr, S1pr3, Ednra, Chrm2, Ltb4r2, Cnr1, Gabbr2, Vipr2, Gpr156, Grm5, Grm3, Grm8, Grm7, Chrna4, Chrna7, Chrna1, Chrnb4, P2rx2, Glra3, Pard3"
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",31,0.225806451612903,0.0645161290322581,"Down",0.347,0.468357798165138,"ENSMUSG00000024462, ENSMUSG00000026824, ENSMUSG00000044708, ENSMUSG00000051497, ENSMUSG00000036402, ENSMUSG00000039809","Gabbr1, Kcnj3, Kcnj10, Kcnj16, Gng12, Gabbr2"
"ST_G_ALPHA_I_PATHWAY",33,0.303030303030303,0.333333333333333,"Up",0.35,0.471931771894094,"ENSMUSG00000040061, ENSMUSG00000001729, ENSMUSG00000032462, ENSMUSG00000042626, ENSMUSG00000059923, ENSMUSG00000031591, ENSMUSG00000042644, ENSMUSG00000024960","Plcb2, Akt1, Pik3cb, Shc1, Grb2, Asah1, Itpr3, Plcb3"
"KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",22,0.363636363636364,0.227272727272727,"Down",0.351,0.472800610376399,"ENSMUSG00000010064, ENSMUSG00000060961, ENSMUSG00000007107, ENSMUSG00000026576, ENSMUSG00000036123","Slc38a3, Slc4a4, Atp1a4, Atp1b1, Slc9a3"
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",19,0.578947368421053,0.157894736842105,"Down",0.352,0.473667682926829,"ENSMUSG00000021614, ENSMUSG00000002341, ENSMUSG00000032911, ENSMUSG00000058152, ENSMUSG00000036356, ENSMUSG00000031375, ENSMUSG00000004892, ENSMUSG00000032997, ENSMUSG00000057337","Vcan, Ncan, Cspg4, Chsy3, Csgalnact1, Bgn, Bcan, Chpf, Chst3"
"KEGG_PYRUVATE_METABOLISM",38,0.236842105263158,0.184210526315789,"Down",0.353,0.474532994923858,"ENSMUSG00000027605, ENSMUSG00000031299, ENSMUSG00000023832, ENSMUSG00000060923, ENSMUSG00000032418, ENSMUSG00000020664, ENSMUSG00000000168, ENSMUSG00000024892, ENSMUSG00000020532","Acss2, Pdha1, Acat2, Acyp2, Me1, Dld, Dlat, Pcx, Acaca"
"PID_GLYPICAN_1PATHWAY",27,0.444444444444444,0.333333333333333,"Up",0.354,0.475396551724138,"ENSMUSG00000014453, ENSMUSG00000028874, ENSMUSG00000003283, ENSMUSG00000007613, ENSMUSG00000002603, ENSMUSG00000042228, ENSMUSG00000032440","Blk, Fgr, Hck, Tgfbr1, Tgfb1, Lyn, Tgfbr2"
"PID_RET_PATHWAY",39,0.256410256410256,0.205128205128205,"Down",0.356,0.477601823708207,"ENSMUSG00000031955, ENSMUSG00000055980, ENSMUSG00000022607, ENSMUSG00000027560, ENSMUSG00000024241, ENSMUSG00000020170, ENSMUSG00000025089, ENSMUSG00000022144","Bcar1, Irs1, Ptk2, Dok5, Sos1, Frs2, Gfra1, Gdnf"
"KEGG_RENIN_ANGIOTENSIN_SYSTEM",17,0.117647058823529,0.117647058823529,"Up",0.359,0.481144736842105,"ENSMUSG00000022225, ENSMUSG00000017760","Cma1, Ctsa"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",39,0.0769230769230769,0.230769230769231,"Up",0.36,0.481512121212121,"ENSMUSG00000068856, ENSMUSG00000004667, ENSMUSG00000034120, ENSMUSG00000024097, ENSMUSG00000027404, ENSMUSG00000003360","Sf3b4, Polr2e, Srsf2, Srsf7, Snrpb, Ddx23"
"REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION",13,0.0769230769230769,0.0769230769230769,"Down",0.36,0.481512121212121,"ENSMUSG00000049539","Hist1h1a"
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",21,0.476190476190476,0.142857142857143,"Down",0.361,0.482364278506559,"ENSMUSG00000005886, ENSMUSG00000029167, ENSMUSG00000038369, ENSMUSG00000032238, ENSMUSG00000020647, ENSMUSG00000029238, ENSMUSG00000018501","Ncoa2, Ppargc1a, Ncoa6, Rora, Ncoa1, Clock, Ncor1"
"REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",47,0.127659574468085,0.234042553191489,"Up",0.363,0.484551411290323,"ENSMUSG00000024338, ENSMUSG00000096727, ENSMUSG00000031897, ENSMUSG00000030591, ENSMUSG00000017428, ENSMUSG00000022216, ENSMUSG00000059552","Psmb8, Psmb9, Psmb10, Psmd8, Psmd11, Psme1, Trp53"
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",22,0.454545454545455,0.0909090909090909,"Down",0.37,0.492914486921529,"ENSMUSG00000005886, ENSMUSG00000029167, ENSMUSG00000038369, ENSMUSG00000032238, ENSMUSG00000020647, ENSMUSG00000029238, ENSMUSG00000018501","Ncoa2, Ppargc1a, Ncoa6, Rora, Ncoa1, Clock, Ncor1"
"REACTOME_HIV_LIFE_CYCLE",99,0.202020202020202,0.232323232323232,"Up",0.37,0.492914486921529,"ENSMUSG00000009555, ENSMUSG00000016619, ENSMUSG00000052533, ENSMUSG00000109511, ENSMUSG00000021639, ENSMUSG00000046711, ENSMUSG00000020936, ENSMUSG00000004667, ENSMUSG00000066278, ENSMUSG00000001855, ENSMUSG00000070002, ENSMUSG00000033323, ENSMUSG00000023274","Cdk9, Nup50, Nup188, Nup62, Gtf2h2, Hmga1, Nmt1, Polr2e, Vps37b, Nup214, Ell, Ctdp1, Cd4"
"REACTOME_MRNA_PROCESSING",147,0.142857142857143,0.204081632653061,"Up",0.373,0.496417085427136,"ENSMUSG00000068856, ENSMUSG00000016619, ENSMUSG00000040725, ENSMUSG00000030435, ENSMUSG00000027498, ENSMUSG00000052533, ENSMUSG00000109511, ENSMUSG00000021639, ENSMUSG00000034022, ENSMUSG00000040613, ENSMUSG00000051695, ENSMUSG00000054309, ENSMUSG00000004667, ENSMUSG00000006498, ENSMUSG00000034120, ENSMUSG00000024097, ENSMUSG00000027404, ENSMUSG00000001855, ENSMUSG00000020211, ENSMUSG00000050188, ENSMUSG00000029538, ENSMUSG00000003360, ENSMUSG00000037993","Sf3b4, Nup50, Hnrnpul1, U2af2, Cstf1, Nup188, Nup62, Gtf2h2, Cpsf1, Apobec1, Pcbp1, Cpsf3, Polr2e, Ptbp1, Srsf2, Srsf7, Snrpb, Nup214, Sf3a2, Lsm10, Srsf9, Ddx23, Dhx38"
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",83,0.27710843373494,0.204819277108434,"Up",0.376,0.49991265060241,"ENSMUSG00000068335, ENSMUSG00000031490, ENSMUSG00000059923, ENSMUSG00000035064, ENSMUSG00000030265, ENSMUSG00000030671, ENSMUSG00000032462, ENSMUSG00000045322, ENSMUSG00000029513, ENSMUSG00000035027, ENSMUSG00000025583, ENSMUSG00000042626, ENSMUSG00000003068, ENSMUSG00000069631","Dok1, Eif4ebp1, Grb2, Eef2k, Kras, Pde3b, Pik3cb, Tlr9, Prkab1, Map2k2, Rptor, Shc1, Stk11, Strada"
"REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",48,0.125,0.208333333333333,"Up",0.377,0.500741223671013,"ENSMUSG00000024338, ENSMUSG00000096727, ENSMUSG00000031897, ENSMUSG00000030591, ENSMUSG00000017428, ENSMUSG00000022216","Psmb8, Psmb9, Psmb10, Psmd8, Psmd11, Psme1"
